time,close,volume
2022-11-09,36.52,30164384.0
2022-11-10,38.13,45702792.0
2022-11-11,38.41,35688704.0
2022-11-12,38.41,35688704.0
2022-11-13,38.41,35688704.0
2022-11-14,37.76,35541395.0
2022-11-15,37.7,46082834.0
2022-11-16,37.36,23813033.0
2022-11-17,37.17,23693419.0
2022-11-18,37.19,32041751.0
2022-11-19,37.19,32041751.0
2022-11-20,37.19,32041751.0
2022-11-21,37.31,27935743.0
2022-11-22,37.49,23499319.0
2022-11-23,37.61,18934684.0
2022-11-24,37.61,18934684.0
2022-11-25,37.7,16118501.0
2022-11-26,37.7,16118501.0
2022-11-27,37.7,16118501.0
2022-11-28,36.86,35446544.0
2022-11-29,37.0,27048797.0
2022-11-30,37.85,51747855.0
2022-12-01,36.55,46213201.0
2022-12-02,36.08,42295326.0
2022-12-03,36.08,42295326.0
2022-12-04,36.08,42295326.0
2022-12-05,34.47,71386649.0
2022-12-06,33.0,84085689.0
2022-12-07,32.74,49234137.0
2022-12-08,32.44,45491146.0
2022-12-09,32.38,36985545.0
2022-12-10,32.38,36985545.0
2022-12-11,32.38,36985545.0
2022-12-12,32.73,41060489.0
2022-12-13,32.75,54804802.0
2022-12-14,32.28,48819481.0
2022-12-15,31.77,49027584.0
2022-12-16,31.7,61795197.0
2022-12-17,31.7,61795197.0
2022-12-18,31.7,61795197.0
2022-12-19,32.06,38374105.0
2022-12-20,32.19,35561072.0
2022-12-21,32.68,32543963.0
2022-12-22,32.39,30234425.0
2022-12-23,32.47,21378584.0
