time,close,Volume
2025-07-14,6.38,523567630
2025-07-15,6.33,415786760
2025-07-16,6.29,447861960
2025-07-17,6.13,404638240
2025-07-18,6.22,403551550
2025-07-21,6.19,374360020
2025-07-22,6.1,560928330
2025-07-23,6.25,627822110
2025-07-24,6.2,438895990
2025-07-25,6.18,345934010
2025-07-28,6.19,317334500
2025-07-29,6.14,417931450
2025-07-30,6.23,512578520
2025-07-31,6.3,528806020
2025-08-01,6.33,537025200
2025-08-04,6.39,542749290
2025-08-05,6.54,491067260
2025-08-06,6.62,437604530
2025-08-07,6.71,431012870
2025-08-08,6.71,389260300
2025-08-11,6.74,498159990
2025-08-12,6.85,472222540
2025-08-13,6.8,716059340
2025-08-14,6.92,575128660
2025-08-15,6.85,744214240
2025-08-18,6.93,589478110
